x,y,beta,gama,rx,ry
42,46,0.0716756,0.0436646,0.0152197,0.0394051
42,47,0.0521352,0.0290468,0.0178858,0.0283932
42,48,0.037361,0.02208,0.0117586,0.0141766
42,49,0.0243131,0.0132779,0.00819703,0.018123
42,50,0.0176491,0.00756732,0.0113085,0.00618531
42,51,0.0135105,0.00466074,0.00583256,0.00655927
42,52,0.00878979,0.00308137,0.00769057,0.00524819
42,53,0.00949246,0.003833,0.00764359,0.00867816
42,54,0.00204531,0.010656,0.00672822,0.00623888
42,55,0.00574526,0.0069415,0.00409335,0.00179853
42,56,0.00315192,0.000773337,0.00231019,0.00717974
42,57,0.00344762,0.00710104,0.00655709,0.00804906
42,58,0.00767675,0.00560777,0.00862791,0.00307643
42,59,0.00597167,0.00295109,0.00581031,0.00953002
42,60,0.00302421,0.00271888,0.00260329,0.00921007
42,61,0.00490134,0.00960134,0.00640017,0.00480053
42,62,0.0091,0.0029,0.0003,0.0038
42,63,0.0091,0.004,0.0051,0.0015
42,64,0.0042,0.0071,0.0083,0.0073
42,65,0.0039,0.0049,0.0052,0.0015
42,66,0.0005,0.0037,0.0045,0.0064
42,67,0.0066,0.0003,0.006,0.0094
42,68,0.003,0.0085,0.0087,0.0077
42,69,0.0082,0.0052,0.0024,0.0074
42,70,0.008,0.0025,0.0011,0.0072
42,71,0.0063,0.006,0.0087,0.0006
43,0,1.57296,1.91554,0.261484,0.424494
43,1,1.59317,1.90491,0.262611,0.43063
43,2,1.61151,1.88979,0.263795,0.437256
43,3,1.63146,1.87297,0.265317,0.444542
43,4,1.65245,1.85503,0.267226,0.452268
43,5,1.67319,1.83615,0.269064,0.460131
43,6,1.69208,1.81732,0.271553,0.467643
43,7,1.71179,1.79641,0.27442,0.475734
43,8,1.73325,1.77184,0.277998,0.484894
43,9,1.75612,1.74555,0.28207,0.494653
43,10,1.77756,1.71981,0.285849,0.504054
43,11,1.79635,1.69122,0.290301,0.513495
43,12,1.81457,1.65913,0.29625,0.523341
43,13,1.83365,1.61301,0.303789,0.536167
43,14,1.85338,1.55083,0.312551,0.552438
43,15,1.87202,1.48235,0.321298,0.569889
43,16,1.88754,1.41885,0.329234,0.585778
43,17,1.90318,1.36403,0.338553,0.599167
43,18,1.91525,1.31562,0.346935,0.610446
43,19,1.92407,1.27104,0.354352,0.620397
43,20,1.92815,1.2289,0.360653,0.628946
43,21,1.92787,1.18741,0.366138,0.636388
43,22,1.92879,1.14506,0.372452,0.644057
43,23,1.92959,1.10504,0.378529,0.651359
43,24,1.92776,1.06795,0.383363,0.657843
43,25,1.92004,1.03115,0.386129,0.66357
43,26,1.90343,0.992003,0.386052,0.668564
43,27,1.87757,0.951908,0.382754,0.672256
43,28,1.84876,0.911822,0.378437,0.675128
43,29,1.81449,0.874463,0.371464,0.676602
43,30,1.77325,0.839342,0.36114,0.676757
43,31,1.72856,0.808849,0.348436,0.675632
43,32,1.68321,0.783671,0.334631,0.672989
43,33,1.63741,0.767327,0.319602,0.667525
43,34,1.59073,0.757162,0.303653,0.659158
43,35,1.5311,0.743744,0.286981,0.640895
43,36,1.43735,0.712598,0.266241,0.603741
43,37,1.28712,0.650595,0.235738,0.542248
43,38,1.09276,0.563733,0.198137,0.461838
43,39,0.875972,0.461094,0.161013,0.374187
43,40,0.671092,0.359463,0.123448,0.286532
43,41,0.496795,0.266429,0.0879805,0.212633
43,42,0.355735,0.194053,0.0659646,0.154175
43,43,0.251788,0.137121,0.0437889,0.109106
43,44,0.168749,0.0954208,0.0365657,0.076408
43,45,0.116832,0.0627546,0.026467,0.0509037
43,46,0.0833552,0.0415975,0.0205573,0.0326427
43,47,0.0579593,0.0347796,0.00881035,0.0229508
43,48,0.0392862,0.0255106,0.0126798,0.0178021
43,49,0.0238669,0.0199009,0.00375863,0.0184423
43,50,0.0186814,0.0129277,0.00889329,0.0103611
43,51,0.00991149,0.012594,0.00269429,0.0071953
43,52,0.00830051,0.0125136,0.00104406,0.0101208
43,53,0.004102,0.00925074,0.00187562,0.0112311
43,54,0.00955888,0.0101988,0.000948548,0.00727564
43,55,0.00792166,0.0015334,0.0084974,0.00412171
43,56,0.00889587,0.00582215,0.00781235,0.00129779
43,57,0.0041738,0.00782903,0.000761404,0.00885753
43,58,0.00329276,0.00742272,0.00323042,0.00418175
43,59,0.00498131,0.00455918,0.00761147,0.0076338
43,60,0.00402822,0.0075221,0.00530379,0.00471177
43,61,0.00480177,0.00660176,0.00440024,0.0024007
43,62,0.0057,0.0051,0.0088,0.0024
43,63,0.0057,0.007,0.006,0.0041
43,64,0.0026,0.0037,0.0049,0.0062
43,65,0.0014,0.0056,0.005,0.0045
43,66,0.0028,0.008,0.0084,0.0075
43,67,0.0026,0.0062,0.0052,0.0066
43,68,0.0036,0.0007,0.0013,0.0084
43,69,0.0071,0.0055,0.0009,0.0028
43,70,0.0005,0.0096,0.005,0.0063
43,71,0.0067,0.0009,0.0003,0.0091
44,0,1.58596,1.95213,0.267228,0.420421
44,1,1.60498,1.94178,0.268043,0.426186
44,2,1.62337,1.93051,0.269347,0.431946
44,3,1.64264,1.91703,0.270999,0.438327
44,4,1.66389,1.90138,0.272996,0.445502
44,5,1.68439,1.88504,0.274983,0.452657
44,6,1.70612,1.86823,0.277694,0.460133
44,7,1.72788,1.85026,0.280812,0.467857
44,8,1.75185,1.8293,0.284665,0.476553
44,9,1.7759,1.80344,0.288697,0.486269
44,10,1.79814,1.7744,0.292464,0.496311
44,11,1.81859,1.74617,0.296501,0.505827
44,12,1.83773,1.71659,0.301449,0.515321
44,13,1.85756,1.67672,0.308732,0.526851
44,14,1.87831,1.61945,0.317188,0.542129
44,15,1.89772,1.5525,0.325934,0.559157
44,16,1.91606,1.48427,0.335239,0.576065
44,17,1.93636,1.42458,0.345237,0.591277
44,18,1.94942,1.37402,0.353438,0.603246
44,19,1.96137,1.33001,0.360947,0.613706
44,20,1.96246,1.29239,0.365957,0.620749
44,21,1.96412,1.25261,0.371456,0.628283
44,22,1.96523,1.21293,0.376819,0.635806
44,23,1.96452,1.17599,0.381243,0.642711
44,24,1.96026,1.14269,0.384041,0.648536
44,25,1.95066,1.10873,0.385314,0.653717
44,26,1.93395,1.07133,0.384862,0.65836
44,27,1.90927,1.0343,0.381463,0.661792
44,28,1.88258,1.00073,0.376752,0.664161
44,29,1.8448,0.96677,0.367874,0.664771
44,30,1.80019,0.932413,0.356147,0.664579
44,31,1.75284,0.900833,0.342598,0.663616
44,32,1.7044,0.8721,0.328513,0.660942
44,33,1.65421,0.847897,0.313096,0.65645
44,34,1.60314,0.829787,0.297176,0.648601
44,35,1.54775,0.81432,0.281577,0.633906
44,36,1.46113,0.784491,0.261768,0.601999
44,37,1.32281,0.724157,0.233975,0.546936
44,38,1.13358,0.631138,0.199253,0.470263
44,39,0.919524,0.518474,0.16028,0.382514
44,40,0.706504,0.403804,0.121785,0.295129
44,41,0.522295,0.301563,0.0921278,0.217328
44,42,0.378111,0.222315,0.0635612,0.158745
44,43,0.263638,0.156033,0.0511506,0.115477
44,44,0.182889,0.111189,0.0357338,0.0789027
44,45,0.120133,0.0777879,0.021076,0.05561
44,46,0.080052,0.0522077,0.0136657,0.0404304
44,47,0.0604592,0.0343174,0.010629,0.0219072
44,48,0.0401562,0.0224714,0.00865456,0.0226699
44,49,0.0274927,0.0202242,0.0125431,0.0131954
44,50,0.0209809,0.0175597,0.0110476,0.0086201
44,51,0.0148094,0.012815,0.00314308,0.00625757
44,52,0.012024,0.0116108,0.00894589,0.00952321
44,53,0.0101023,0.0110926,0.00419169,0.00870195
44,54,0.00689795,0.00525884,0.00545571,0.00382261
44,55,0.00860584,0.0077213,0.00311113,0.0038491
44,56,0.0095461,0.00627678,0.00182089,0.00441266
44,57,0.00330264,0.00106126,0.00786258,0.00946669
44,58,0.00980828,0.00673911,0.0019326,0.00518734
44,59,0.00409159,0.00336809,0.00751283,0.000138167
44,60,0.00133264,0.00542577,0.00730433,0.0079134
44,61,0.00440232,0.000802285,0.00520031,0.00890088
44,62,0.0047,0.0004,0.0019,0.0022
44,63,0.0073,0.0048,0.0053,0.006
44,64,0.0006,0.0069,0.0002,0.0035
44,65,0.0077,0.0078,0.0028,0.0074
44,66,0.0045,0.0045,0.0026,0.0083
44,67,0.0078,0,0.0085,0.0092
44,68,0.0052,0.0057,0.0072,0.0096
44,69,0.0063,0.0025,0.0084,0.0012
44,70,0.0028,0.0004,0.0032,0
44,71,0.0052,0.0083,0.0061,0.0058
45,0,1.58922,1.99046,0.272351,0.414252
45,1,1.60983,1.98209,0.273357,0.419877
45,2,1.62822,1.97339,0.274452,0.425
45,3,1.64775,1.96524,0.276633,0.430315
45,4,1.66961,1.95445,0.279016,0.436538
45,5,1.69271,1.94206,0.281641,0.44325
45,6,1.71633,1.92898,0.28461,0.450158
45,7,1.74039,1.91396,0.287939,0.457509
45,8,1.76551,1.89524,0.291598,0.46575
45,9,1.79067,1.87055,0.295313,0.475197
45,10,1.81427,1.84068,0.298999,0.485457
45,11,1.83611,1.80973,0.302736,0.495595
45,12,1.8565,1.77886,0.307039,0.505419
45,13,1.87587,1.74155,0.313245,0.51629
45,14,1.89632,1.68941,0.320309,0.530387
45,15,1.91693,1.62822,0.328208,0.546309
45,16,1.93741,1.56058,0.338721,0.563025
45,17,1.95872,1.49378,0.349228,0.579626
45,18,1.9762,1.4375,0.358181,0.5935
45,19,1.98521,1.39472,0.364261,0.603327
45,20,1.99054,1.35815,0.369572,0.61103
45,21,1.99489,1.31998,0.374987,0.618847
45,22,1.99699,1.28244,0.37952,0.62643
45,23,1.99607,1.24879,0.38258,0.633056
45,24,1.99083,1.21762,0.38413,0.638673
45,25,1.98111,1.18477,0.384743,0.64394
45,26,1.9627,1.15182,0.383157,0.647418
45,27,1.93896,1.11874,0.379486,0.650318
45,28,1.90972,1.08905,0.3731,0.651953
45,29,1.87375,1.06025,0.364124,0.652131
45,30,1.82952,1.0285,0.352323,0.651576
45,31,1.78067,0.995508,0.338812,0.6504
45,32,1.72971,0.964488,0.324229,0.647985
45,33,1.67648,0.935442,0.308663,0.643883
45,34,1.6223,0.910638,0.292685,0.637079
45,35,1.56439,0.888534,0.277038,0.624023
45,36,1.48372,0.85733,0.258237,0.597772
45,37,1.35705,0.797035,0.233832,0.550405
45,38,1.1773,0.701346,0.20079,0.480434
45,39,0.965384,0.580366,0.164037,0.393427
45,40,0.746169,0.454855,0.128593,0.308818
45,41,0.55747,0.338337,0.0973945,0.231029
45,42,0.400979,0.244352,0.0685626,0.168702
45,43,0.280777,0.176683,0.050386,0.119095
45,44,0.194263,0.124315,0.0379358,0.0836533
45,45,0.127312,0.084978,0.0210052,0.0564382
45,46,0.084899,0.0572008,0.0155814,0.0437172
45,47,0.063249,0.0417972,0.0104751,0.0315516
45,48,0.0376011,0.0313909,0.0122791,0.0238795
45,49,0.0327993,0.0196589,0.0101182,0.0165521
45,50,0.0215666,0.00968062,0.00836375,0.00917833
45,51,0.0177606,0.00771026,0.00191101,0.00890898
45,52,0.00651261,0.011728,0.00330742,0.00325803
45,53,0.00843808,0.00487066,0.00611117,0.00657699
45,54,0.00953912,0.00861553,0.00507197,0.00586392
45,55,0.0056,0.0069212,0.00432012,0.0059758
45,56,0.00540302,0.00093832,0.00452562,0.00433014
45,57,0.00563291,0.000893877,0.00106819,0.00157905
45,58,0.000827347,0.00685656,0.00413443,0.00849278
45,59,0.00830214,0.00447751,0.0034146,0.0083416
45,60,0.00213729,0.0056297,0.00900492,0.00681521
45,61,0.00800297,0.0045029,0.00170042,0.00510112
45,62,0.0015,0.0064,0,0.0057
45,63,0.0024,0.0039,0.001,0.007
45,64,0.0043,0.0052,0.0011,0.0093
45,65,0.0058,0.0021,0.0008,0.0062
45,66,0.0086,0.0049,0.0048,0.0069
45,67,0.0092,0.0082,0.0051,0.0014
45,68,0.0037,0.0041,0.008,0.0016
45,69,0.0086,0.0095,0.0066,0.0002
45,70,0.0061,0.0066,0.0057,0.0085
45,71,0.0006,0.0068,0.0056,0.0049
46,0,1.58263,2.02732,0.276221,0.406564
46,1,1.60511,2.02317,0.277827,0.411744
46,2,1.62557,2.01861,0.27961,0.416437
46,3,1.64557,2.01515,0.281763,0.420816
46,4,1.66793,2.01095,0.284744,0.425798
46,5,1.69267,2.00504,0.288023,0.431458
46,6,1.7182,1.99684,0.291334,0.437604
46,7,1.74404,1.98472,0.294628,0.444495
46,8,1.77036,1.96748,0.297981,0.452436
46,9,1.79743,1.94407,0.301532,0.461722
46,10,1.82327,1.91449,0.304843,0.472023
46,11,1.84718,1.88355,0.308395,0.482308
46,12,1.86842,1.85254,0.312092,0.49211
46,13,1.88876,1.81582,0.317368,0.502902
46,14,1.90993,1.76747,0.32391,0.516154
46,15,1.93127,1.71146,0.331399,0.530847
46,16,1.95373,1.64795,0.340875,0.546959
46,17,1.97756,1.5796,0.351481,0.564067
46,18,2.00111,1.51705,0.362039,0.579737
46,19,2.00688,1.47263,0.366241,0.589896
46,20,2.01462,1.43294,0.371691,0.598767
46,21,2.02015,1.39198,0.376654,0.607642
46,22,2.02273,1.35307,0.380322,0.615949
46,23,2.02274,1.31979,0.382647,0.622945
46,24,2.01803,1.2891,0.383627,0.628817
46,25,2.00485,1.2587,0.3831,0.632835
46,26,1.98845,1.22919,0.381431,0.636196
46,27,1.96761,1.20008,0.378085,0.638894
46,28,1.93576,1.17497,0.370013,0.63959
46,29,1.90041,1.15188,0.360317,0.639232
46,30,1.85882,1.12458,0.349044,0.638309
46,31,1.81058,1.0936,0.33574,0.636841
46,32,1.75902,1.06179,0.321237,0.634627
46,33,1.70458,1.02953,0.305962,0.631022
46,34,1.64752,0.99792,0.290079,0.625177
46,35,1.58599,0.967332,0.273551,0.615112
46,36,1.50832,0.930751,0.255041,0.595087
46,37,1.39403,0.870417,0.233031,0.553756
46,38,1.22239,0.770603,0.203082,0.488299
46,39,1.00922,0.642811,0.168794,0.407899
46,40,0.789539,0.506758,0.129215,0.31931
46,41,0.586065,0.383205,0.10116,0.242126
46,42,0.420697,0.274465,0.0723297,0.175455
46,43,0.300282,0.196747,0.0515151,0.121103
46,44,0.20353,0.135897,0.0351724,0.0835603
46,45,0.140025,0.0932791,0.0264944,0.0558656
46,46,0.0969838,0.0588779,0.0168007,0.0454741
46,47,0.0628679,0.0406884,0.0184248,0.0321847
46,48,0.0457885,0.0256956,0.00968898,0.0226836
46,49,0.034536,0.0195575,0.0107607,0.0104872
46,50,0.0225942,0.0132262,0.0106374,0.0117247
46,51,0.0109096,0.00998367,0.0101181,0.00828853
46,52,0.0156546,0.00598881,0.00812771,0.00765087
46,53,0.011372,0.00494297,0.00713497,0.00654884
46,54,0.00479919,0.0104804,0.00508903,0.00690779
46,55,0.00229856,0.00502593,0.00463073,0.00840256
46,56,0.00486028,0.0085945,0.00533178,0.00404816
46,57,0.00136645,0.00222719,0.00407109,0.00748737
46,58,0.00454478,0.0021754,0.00273694,0.00469941
46,59,0.00521332,0.00118751,0.00871566,0.00434591
46,60,0.00274198,0.00603372,0.00910555,0.00981689
46,61,0.0082037,0.00560359,0.00490051,0.0004014
46,62,0.0045,0.0096,0.0062,0.0051
46,63,0.0035,0.0007,0.0028,0.0075
46,64,0.0087,0.0078,0.0013,0.0097
46,65,0.0098,0.0051,0.0069,0.0042
46,66,0.0071,0.0094,0.0088,0.0023
46,67,0.0007,0.0077,0.0065,0.0034
46,68,0.0036,0.0055,0.0034,0.0019
46,69,0.0012,0.0083,0.0021,0.0055
46,70,0.0078,0.0083,0.0005,0.0014
46,71,0.0091,0.0034,0.0089,0.0077
47,0,1.56834,2.0588,0.278814,0.398461
47,1,1.59165,2.06089,0.281181,0.402716
47,2,1.61357,2.06197,0.283584,0.406637
47,3,1.63523,2.06314,0.286237,0.410422
47,4,1.65823,2.06516,0.289643,0.414305
47,5,1.68361,2.06596,0.293252,0.418725
47,6,1.71011,2.06299,0.296706,0.423916
47,7,1.73734,2.05293,0.299833,0.430482
47,8,1.76475,2.03698,0.302719,0.438147
47,9,1.79446,2.01682,0.306539,0.447058
47,10,1.82372,1.99044,0.31003,0.457055
47,11,1.85008,1.96021,0.313039,0.467356
47,12,1.87395,1.92906,0.316,0.477376
47,13,1.89533,1.89645,0.32077,0.487338
47,14,1.91823,1.85281,0.326525,0.499721
47,15,1.94098,1.80345,0.332363,0.513141
47,16,1.96501,1.74685,0.341356,0.527951
47,17,1.98868,1.68385,0.350589,0.543923
47,18,2.00955,1.62262,0.35924,0.559152
47,19,2.02397,1.56897,0.366232,0.571979
47,20,2.03384,1.51975,0.371939,0.583327
47,21,2.04079,1.47078,0.376826,0.594297
47,22,2.04343,1.42588,0.379844,0.60414
47,23,2.04406,1.38941,0.381467,0.612191
47,24,2.04038,1.36008,0.382519,0.617748
47,25,2.02754,1.33277,0.381592,0.621263
47,26,2.0099,1.30504,0.379017,0.62435
47,27,1.98739,1.27862,0.374464,0.626612
47,28,1.95733,1.25436,0.366784,0.627596
47,29,1.92189,1.23254,0.356516,0.627636
47,30,1.88409,1.21101,0.346215,0.625994
47,31,1.83798,1.18477,0.333236,0.62405
47,32,1.788,1.15541,0.319206,0.621676
47,33,1.73466,1.12275,0.304503,0.618628
47,34,1.67686,1.08629,0.289019,0.614206
47,35,1.61248,1.04763,0.272651,0.605721
47,36,1.53673,1.00443,0.254987,0.589229
47,37,1.42886,0.940639,0.234314,0.555824
47,38,1.26572,0.839727,0.206582,0.496626
47,39,1.05514,0.703548,0.170966,0.416224
47,40,0.829698,0.555633,0.133699,0.328177
47,41,0.622901,0.417362,0.101376,0.247885
47,42,0.446788,0.307836,0.0713553,0.177455
47,43,0.315199,0.217687,0.0539602,0.125543
47,44,0.213866,0.150486,0.0364199,0.0857137
47,45,0.150485,0.105205,0.0285594,0.0602757
47,46,0.101936,0.0698913,0.0217053,0.0398369
47,47,0.070348,0.0442019,0.0132539,0.026598
47,48,0.0432329,0.0337013,0.00858554,0.0247995
47,49,0.0327825,0.0243163,0.00650683,0.0187703
47,50,0.0229604,0.0146255,0.0116324,0.00794517
47,51,0.0123222,0.0120777,0.00512518,0.00717353
47,52,0.00828559,0.0111136,0.00498782,0.0123407
47,53,0.00902985,0.00332895,0.00387377,0.00353017
47,54,0.00815101,0.00216936,0.00410947,0.00435842
47,55,0.00309643,0.00832837,0.0052419,0.00433643
47,56,0.00372032,0.0075579,0.00264075,0.00936271
47,57,0.00359931,0.00506123,0.00747407,0.0089971
47,58,0.00756287,0.00649334,3.98752e-05,0.00880462
47,59,0.000825001,0.00339748,0.00161785,0.0021501
47,60,0.00964658,0.00543797,0.00160649,0.00441885
47,61,0.00570457,0.00460441,0.00620063,0.00110171
47,62,0.0049,0.0098,0.0044,0.0062
47,63,0.0071,0.0092,0.0098,0.0097
47,64,0.0062,0.0022,0.0086,0.0091
47,65,0.0069,0.0059,0.008,0.0044
47,66,0.0024,0.0079,0.0032,0.0029
47,67,0.0013,0.0046,0.0048,0.001
47,68,0.0098,0.0064,0.0052,0.0054
47,69,0.0011,0.0013,0.0065,0.0059
47,70,0.0012,0.001,0.0022,0.0081
47,71,0.0001,0.0019,0.0079,0.0063
48,0,1.5478,2.08219,0.280028,0.390709
48,1,1.57155,2.09025,0.282863,0.394019
48,2,1.59379,2.09705,0.285801,0.396999
48,3,1.61677,2.10416,0.289319,0.400019
48,4,1.64096,2.11139,0.293032,0.403125
48,5,1.66689,2.11617,0.296678,0.406839
48,6,1.69465,2.11814,0.300203,0.41122
48,7,1.72244,2.11112,0.303556,0.417279
48,8,1.75219,2.09939,0.306952,0.424471
48,9,1.78336,2.08429,0.310485,0.432431
48,10,1.81461,2.0638,0.314121,0.441426
48,11,1.84359,2.03666,0.317077,0.451316
48,12,1.87087,2.00607,0.320101,0.461546
48,13,1.89542,1.9745,0.32296,0.47148
48,14,1.92134,1.93651,0.328712,0.483041
48,15,1.94746,1.89355,0.334573,0.495467
48,16,1.97207,1.84825,0.340869,0.507994
48,17,1.99368,1.79709,0.347524,0.521291
48,18,2.01443,1.73945,0.355347,0.535745
48,19,2.03395,1.67874,0.363508,0.550632
48,20,2.04802,1.61848,0.370382,0.56481
48,21,2.05635,1.55964,0.375352,0.578153
48,22,2.06003,1.50674,0.378338,0.589857
48,23,2.06146,1.46554,0.380133,0.59883
48,24,2.06204,1.43297,0.382117,0.605551
48,25,2.04905,1.40773,0.38039,0.608928
48,26,2.03096,1.38134,0.377191,0.611887
48,27,2.00906,1.3549,0.37253,0.614489
48,28,1.97954,1.33012,0.365152,0.615709
48,29,1.94352,1.30824,0.355002,0.615514
48,30,1.90466,1.2877,0.343757,0.614328
48,31,1.85996,1.2635,0.330966,0.61254
48,32,1.81253,1.23683,0.317521,0.61034
48,33,1.76271,1.20621,0.303877,0.607816
48,34,1.70606,1.16774,0.28927,0.604183
48,35,1.63987,1.12344,0.272832,0.597515
48,36,1.5653,1.07503,0.255248,0.586026
48,37,1.46417,1.00881,0.235963,0.556901
48,38,1.30523,0.90308,0.208996,0.501726
48,39,1.09698,0.761228,0.175476,0.425479
48,40,0.868416,0.604892,0.139471,0.338536
48,41,0.654887,0.460573,0.106231,0.258513
48,42,0.474151,0.331157,0.0786406,0.188717
48,43,0.329358,0.235612,0.0552224,0.13084
48,44,0.22525,0.159284,0.0374295,0.0898997
48,45,0.152233,0.1108,0.0239006,0.0627056
48,46,0.106358,0.0759405,0.0203539,0.0431988
48,47,0.0723423,0.0485957,0.0183418,0.0292025
48,48,0.0471895,0.0359828,0.0133201,0.0195054
48,49,0.0328036,0.0235912,0.00511404,0.0133876
48,50,0.0244184,0.0208741,0.00295388,0.0148262
48,51,0.0153258,0.0129876,0.00271943,0.00912868
48,52,0.0129628,0.00877909,0.00792115,0.0095626
48,53,0.0124728,0.0102916,0.00121341,0.00579343
48,54,0.00471747,0.00723608,0.00832101,0.00929358
48,55,0.00848989,0.00763641,0.00175851,0.00136865
48,56,0.00258146,0.00902064,0.00324809,0.00668195
48,57,0.00233418,0.00419728,0.00857804,0.00830742
48,58,0.00198301,0.00881202,0.00594128,0.00531114
48,59,0.00333617,0.00690751,0.00971868,0.00895331
48,60,0.000351867,0.00664228,0.00570704,0.00802047
48,61,0.00350559,0.00620534,0.0019008,0.00540204
48,62,0.0014,0.0098,0.0036,0.0082
48,63,0.0063,0.0051,0.0087,0.0079
48,64,0.0033,0.0019,0.0041,0.0052
48,65,0.0055,0.0027,0.0032,0.007
48,66,0.0012,0.0091,0.0024,0.0045
48,67,0.0061,0.0022,0.0035,0.0062
48,68,0.0086,0.009,0.0041,0.0022
48,69,0.0051,0.006,0.0076,0.0065
48,70,0.0059,0.0013,0.0047,0.0024
48,71,0.0065,0.0033,0.0002,0.0096
49,0,1.52438,2.09502,0.279438,0.384252
49,1,1.54727,2.10786,0.282717,0.386623
49,2,1.56889,2.12017,0.2864,0.388644
49,3,1.5925,2.13373,0.290687,0.390734
49,4,1.61736,2.14599,0.294804,0.393114
49,5,1.64239,2.15382,0.298504,0.396168
49,6,1.66996,2.15852,0.302386,0.400138
49,7,1.70008,2.15832,0.306227,0.405286
49,8,1.73221,2.15269,0.309825,0.411601
49,9,1.76607,2.14487,0.313864,0.418477
49,10,1.79803,2.13094,0.317245,0.426156
49,11,1.82866,2.10972,0.320292,0.434984
49,12,1.8593,2.08208,0.323432,0.444998
49,13,1.88962,2.05037,0.326988,0.45571
49,14,1.9202,2.01629,0.331401,0.466864
49,15,1.94948,1.97979,0.335553,0.478194
49,16,1.97433,1.9421,0.339645,0.489107
49,17,1.99387,1.90035,0.343223,0.5002
49,18,2.01527,1.85156,0.350752,0.512898
49,19,2.03711,1.79101,0.359182,0.52809
49,20,2.05526,1.72462,0.367049,0.544008
49,21,2.06692,1.65845,0.372701,0.559249
49,22,2.07304,1.59758,0.376011,0.572885
49,23,2.076,1.55154,0.377156,0.583215
49,24,2.07538,1.51564,0.379313,0.590231
49,25,2.06911,1.48922,0.378936,0.594703
49,26,2.05103,1.46073,0.375589,0.598256
49,27,2.02958,1.42936,0.371459,0.602021
49,28,2.00151,1.40378,0.36445,0.603789
49,29,1.96229,1.38559,0.352701,0.602659
49,30,1.92194,1.36119,0.341312,0.602237
49,31,1.87686,1.33199,0.328896,0.601661
49,32,1.83116,1.3016,0.316168,0.601135
49,33,1.78578,1.27326,0.303905,0.599082
49,34,1.73093,1.23753,0.289982,0.595075
49,35,1.66584,1.19204,0.27388,0.589655
49,36,1.59215,1.13851,0.257052,0.579969
49,37,1.4938,1.07118,0.238564,0.554383
49,38,1.33838,0.962375,0.211956,0.503417
49,39,1.13051,0.815422,0.178269,0.430542
49,40,0.900103,0.652485,0.14023,0.344851
49,41,0.680833,0.493926,0.10619,0.265348
49,42,0.495232,0.360764,0.0797534,0.189177
49,43,0.349974,0.255511,0.058119,0.133598
49,44,0.241516,0.175756,0.0379124,0.0977346
49,45,0.162352,0.116466,0.0284017,0.0669184
49,46,0.109956,0.0862885,0.0224571,0.0488045
49,47,0.0731135,0.0523908,0.0143659,0.035138
49,48,0.0539119,0.0373863,0.00903761,0.0222189
49,49,0.0380051,0.0251252,0.00872811,0.0171958
49,50,0.0284374,0.0235667,0.00929322,0.0144763
49,51,0.0181293,0.011521,0.0105333,0.00740285
49,52,0.0143571,0.0061507,0.00220198,0.00359672
49,53,0.00555123,0.00858343,0.0076254,0.00695596
49,54,0.00767323,0.0055176,0.00415022,0.0091361
49,55,0.00619339,0.00874335,0.00706532,0.00379315
49,56,0.0023431,0.00948491,0.00785299,0.0101962
49,57,0.00276932,0.00223454,0.00578385,0.00191975
49,58,0.00160259,0.00243292,0.00894332,0.00711641
49,59,0.0046475,0.00781793,0.00972031,0.00125783
49,60,0.00795655,0.000746978,0.00170794,0.00872213
49,61,0.00570675,0.0086064,0.00370097,0.000302457
49,62,0.0018,0.0074,0.0083,0.0063
49,63,0.0047,0.0051,0.0092,0.0061
49,64,0.0039,0.0068,0.0058,0.0061
49,65,0.0084,0.0016,0.0076,0.0097
49,66,0.0038,0.0066,0.0067,0.0081
49,67,0.0043,0.0063,0.0094,0.0023
49,68,0.007,0.0012,0.0009,0.0027
49,69,0.0098,0.0044,0.0028,0.0015
49,70,0.0019,0.0011,0.0076,0.0065
49,71,0.0062,0.0069,0.0027,0.0002
50,0,1.50194,2.09788,0.277598,0.379647
50,1,1.52367,2.11452,0.281341,0.381209
50,2,1.54279,2.13296,0.285775,0.381908
50,3,1.56489,2.1532,0.290806,0.382762
50,4,1.58891,2.17003,0.295339,0.384308
50,5,1.61331,2.18185,0.299236,0.386622
